5313 64
2.133133 0.902526 -0.847607 1.484292 -0.169165 0.084164 -0.104920 -0.396471 -0.360483 0.318948 -1.042612 1.966942 1.001383 0.578412 0.996489 -0.956708 0.901761 -1.799820 -0.989864 0.838400 -0.310752 0.994084 2.239251 -1.348274 -1.203621 -1.132223 2.455316 1.164122 -0.758417 0.476749 1.659091 -0.281999 0.895961 -0.907168 -0.906072 -0.217118 -0.495987 0.176523 -1.412189 -0.593010 -0.343952 -0.744965 -1.925022 -0.859121 -2.227518 0.808372 1.886826 3.110945 0.428161 0.299841 0.464189 -0.517749 -0.000753 -0.152288 1.068931 -1.894502 0.806066 -1.009625 1.620078 0.920659 1.467625 -2.483712 2.533187 1.431139
-0.874870 -0.220010 -0.398979 -1.331304 -0.335043 0.070700 -0.566384 -0.430518 1.875850 -2.011953 0.847681 0.707681 -0.418645 0.262800 1.580875 -1.313306 1.283733 2.688186 -0.350700 0.921382 -0.609746 -0.599647 0.649434 0.056999 0.283218 1.395689 0.119842 -0.836511 2.792745 0.215935 0.773508 0.887012 -1.609318 -0.865822 1.271219 1.602457 -1.157722 -1.045590 1.191163 -0.020690 -0.270746 1.817188 0.644778 1.615672 -0.299258 0.661815 -0.063339 -4.718408 -1.730430 0.650826 -0.868030 1.330511 0.252869 0.033459 -1.824978 0.539145 -0.299039 0.470366 -1.459769 1.584258 -0.333624 0.154389 -0.003660 -0.816170
-1.300495 -0.600572 -0.037242 -1.247600 -0.411966 0.081548 -0.305032 0.096908 0.397104 -0.226544 0.731376 -0.362566 -0.140695 0.401514 -0.303946 0.290296 -0.399433 1.148736 -0.221110 0.270612 0.977136 -0.064080 0.159916 -0.208167 -0.256837 0.820060 -0.500923 0.723414 -1.615103 0.502920 -0.729178 -1.317253 -0.930932 0.110298 0.136371 0.484799 -0.125054 1.092665 0.642068 -0.707406 -0.724320 -0.042621 0.389841 0.594450 -0.412822 0.807700 -0.632455 -0.830311 -0.214175 -1.131488 -0.637799 -0.536156 0.122278 -0.841250 0.714068 1.913634 -0.188847 0.081965 0.888249 0.510147 0.487640 -0.020890 0.451061 -1.061348
-0.289301 0.841009 -1.017784 1.843057 -1.221376 -0.088309 1.727815 -1.253180 -0.750456 1.389095 1.585232 -0.179159 -0.795029 -0.429992 1.673208 -2.638729 -0.052073 0.269105 -0.089849 -0.943737 1.660300 -1.002163 0.808518 -1.441234 -0.620624 -0.442695 -2.022213 -0.628856 1.666385 0.386066 0.587938 1.337102 2.128796 -2.586197 -0.229752 -0.070672 0.169828 0.312801 -0.010121 -2.027188 -0.094577 0.556087 2.928992 2.456874 1.048314 -1.398630 0.755700 -0.908129 -3.010203 1.065403 0.643624 0.965946 1.119319 0.065636 -2.669344 -1.136760 1.780985 0.644551 -2.378578 -0.179004 0.377443 0.049847 -1.884990 -0.739764
2.617761 0.069493 0.023387 2.870571 1.031028 -1.175877 -0.192895 -0.731814 1.252812 1.520384 -2.083378 1.159026 1.253282 -0.927093 -0.458611 0.139751 -0.241718 -1.956348 -0.547659 -0.885045 -1.218354 2.090657 -0.170808 -0.058369 -1.355651 -1.054119 0.781373 -1.358619 2.736647 -0.608640 -1.221748 1.186665 1.574800 1.419212 -1.132969 -0.843858 1.121953 -1.413975 -0.878276 -0.009750 0.278361 -1.069309 0.149274 -0.927294 -0.072430 -1.850133 -0.097670 1.345400 0.225514 -0.480597 1.587916 -0.532660 -0.148605 -1.218454 2.035958 -2.397539 0.596464 -1.151885 -0.838648 0.817660 0.266960 -2.759666 -1.081662 2.921387
-1.308483 -0.581967 -0.004773 -1.313436 -0.400809 0.117236 -0.311338 0.095982 1.101225 -0.258486 0.274355 -0.950574 0.555034 0.179097 0.928121 0.102105 0.791335 1.745884 -0.701228 0.363985 0.766625 -0.844637 0.506343 -0.491794 -0.334424 0.858989 0.476186 0.371901 -0.528738 0.518001 0.145689 -1.225465 -0.286892 -0.553436 1.250897 1.158687 -1.194225 0.355293 -0.606292 -0.840043 -0.898499 1.567975 0.585075 1.240210 -0.220744 1.790893 -0.220218 -1.235247 -0.586410 0.646426 -0.748827 -0.016497 -0.029911 -0.257732 1.455527 0.792754 0.012097 0.630773 0.383245 0.485931 0.238468 0.773270 1.032661 -1.176633
1.653958 1.032707 0.560967 1.883463 0.951782 0.024273 1.482903 -0.000581 1.652602 2.820117 -0.948218 0.241950 1.672089 0.365443 0.258327 -1.844645 0.779388 -1.211282 -2.195271 -0.544402 0.380553 0.576640 1.686604 -2.580120 -1.898850 -1.801250 0.716462 2.055037 0.799517 -0.077314 0.633622 -1.280979 0.125319 0.112905 -0.928622 1.210998 -0.628711 0.042641 -2.626184 -0.800991 -1.134561 0.147803 -0.372148 0.071006 -2.010310 0.769465 1.062045 0.612033 0.597655 1.479915 -0.371040 0.436137 -0.957926 -0.751024 2.836099 -2.277568 0.658533 -1.131231 -0.012348 1.778475 -0.398481 -2.938408 2.169261 0.287829
0.632872 0.964527 1.193204 1.801389 1.096072 1.103579 0.341535 1.400309 0.760060 1.038320 -0.732994 1.945627 0.442397 -0.318813 0.275561 -1.214307 0.906169 -1.643897 -1.394195 -0.315343 -0.852622 0.379841 0.127296 -0.588196 -1.964564 -1.890802 0.929236 0.495404 1.386716 -0.625871 0.543493 0.549030 1.233657 -0.603692 -1.885359 0.227559 1.372129 -2.133509 -3.192665 -0.879370 -0.214440 -1.612285 -1.234146 0.653869 -1.275923 -1.065095 -0.905384 -1.234808 0.080151 1.374891 1.225390 1.350057 -0.373501 0.464145 -1.884416 -1.774608 -0.720334 0.483119 -1.977103 -0.088804 0.720121 -1.604925 1.379582 0.300653
-1.553994 -0.787740 -0.037489 -1.539739 -0.586186 0.037904 -0.489197 0.062152 -0.854644 -0.715155 1.092119 -0.787054 0.128127 -0.235601 -0.607087 1.028438 -0.393879 0.624185 0.602574 0.685922 0.781517 -0.474012 -0.346232 0.666451 0.448734 0.688557 -0.470618 0.380087 -1.778829 0.686398 -1.041195 -1.748006 -0.561246 0.208859 0.131554 -0.721261 -0.258824 1.016026 0.988156 -0.488821 -0.776353 0.679330 0.862792 0.122311 0.414886 0.498933 -0.117806 0.642798 0.294967 -1.084494 0.317455 -0.431156 0.290538 -0.036118 0.961693 1.929654 -0.629648 0.600169 1.302297 -0.390918 0.164518 1.694095 0.304028 -1.645553
-1.169069 -0.465901 0.007677 -1.024373 -0.442302 0.108471 -0.330227 -0.173260 0.218804 -2.247318 0.281644 -0.828499 -0.125422 -0.376457 0.249766 0.077551 1.483321 1.298295 -0.525209 0.916866 0.870174 -0.840672 1.170128 0.682266 0.510244 1.548680 2.192744 -0.978429 0.431886 0.357524 2.751910 -0.542854 -0.794966 -0.314276 -0.043026 0.602809 -1.784071 0.075661 0.536575 -0.613847 -1.600006 1.287852 0.910839 0.463737 -1.366182 -1.284249 0.754715 0.218382 -0.225327 1.164937 -1.467893 -0.657147 1.792388 0.507260 -1.460536 -1.280723 -0.346902 2.682864 0.935768 1.474954 -1.171414 1.515026 1.581706 1.161633
-0.625300 -0.089049 0.191124 -0.545990 0.238251 0.145530 0.489834 0.224317 1.454905 1.034233 0.657093 -0.254947 0.685064 0.703456 0.009133 1.288754 0.149400 1.947165 -1.326379 0.329713 1.050734 -0.714567 -0.444377 -1.209649 0.126307 0.856998 -1.031086 1.186364 -1.973997 1.800017 -0.683209 -1.627868 -1.520522 0.725616 0.751056 0.853423 0.825650 1.745266 1.770955 -1.094370 0.975016 0.359048 2.038039 0.783478 1.258793 1.669913 -0.098456 -2.014412 -0.418744 -1.250702 -1.039732 0.916667 -1.097057 -0.560116 2.613826 2.222441 0.175308 -0.164888 0.178323 0.383432 -0.277096 0.495341 0.015271 -1.414386
-1.467964 -0.733207 0.015677 -1.432847 -0.561031 0.047973 -0.368868 0.008565 -0.213661 -0.668209 0.302172 -0.650035 0.215819 -0.260446 -0.086279 0.947459 0.270390 1.612687 -0.522098 -0.072877 1.810429 -0.651862 0.601452 0.373164 0.482258 1.727471 0.733694 0.730140 -0.894419 0.205488 1.695133 -0.965046 -0.066693 0.502848 -0.010252 -0.026695 -1.228848 1.603104 1.796823 -0.716068 0.217617 1.137415 -0.203531 0.164969 0.157531 1.021965 2.316727 2.215118 1.411580 1.296668 -2.157587 -1.313041 -0.488045 0.461646 1.537757 -0.545933 -0.525562 1.639787 1.844849 1.401828 -2.434076 1.229963 0.624088 0.742169
-1.000174 -0.490381 -0.077501 -0.943113 -0.321858 0.016745 -0.113944 0.080032 -0.366312 -0.016813 0.595838 -0.249309 0.637496 -0.290768 -0.713956 0.865802 -0.716873 0.381446 -0.168503 0.124177 1.400921 0.342883 -0.076881 0.131662 -0.811214 0.387197 -0.228855 0.691713 -2.032874 0.365897 -1.895419 -1.702590 -0.403302 0.500295 -0.566537 -1.096303 -0.598006 1.119696 -0.533731 -1.367003 -1.124315 -0.380025 -0.472365 -0.012797 -0.945064 -0.214910 0.087341 1.602914 0.489265 -0.791729 -1.176118 -0.644539 -0.135515 -1.185404 1.468041 1.442582 -0.890567 -0.599453 2.471304 0.778345 0.662371 0.596182 1.396287 -1.364235
1.864112 1.861672 0.026000 1.750067 0.468412 0.626153 0.993767 -1.174383 -0.392018 3.659095 -0.891429 -2.859932 0.313673 1.290938 1.513761 -0.910833 0.471044 -2.960640 -0.059145 -0.956734 -0.595505 0.726187 2.677729 -3.080230 -3.286485 -2.319189 -0.546290 0.174253 1.033687 -0.476920 0.318030 1.093849 2.086930 -0.109832 0.320812 -1.584267 -2.178143 -2.231382 -2.037012 -1.203407 1.255345 -1.836779 -0.097155 2.462897 2.218363 1.840523 1.972316 -0.640291 -1.698542 1.582598 -1.705882 3.469826 -1.497948 -2.327781 2.596369 -3.082492 1.330760 -3.108681 -0.232920 0.136663 0.197058 -2.842382 1.174346 0.609124
2.838259 0.726696 0.234248 3.165819 0.731404 0.177289 1.423078 0.323205 0.692210 0.725582 -3.200438 -0.750581 1.605455 0.257185 0.061814 -0.622139 1.181970 -0.620185 -1.581596 -1.130108 0.797068 0.257901 0.132646 -1.274544 -1.999858 -3.788275 0.173008 0.313097 -0.337426 0.418805 0.061157 -0.759607 1.217189 0.886047 -1.627774 1.762367 -0.227845 -1.073316 -3.408180 2.532665 0.843267 -4.160385 -1.867362 0.187251 -0.990635 1.844259 -0.357277 2.819276 -1.227343 1.608840 4.178741 -0.675325 -2.371834 1.952222 0.231952 -1.120762 0.677699 -2.101185 0.035076 0.072950 0.858713 -3.375878 0.750475 -1.905691
-1.382797 -0.670714 -0.058874 -1.378310 -0.492550 0.003190 -0.405726 0.114336 -0.899996 -1.218690 0.068728 -0.160701 -0.729102 0.377326 -0.149906 0.114012 -1.329862 0.300772 0.135054 0.149048 -0.505186 0.069858 -0.343002 0.630855 -0.008344 0.974412 -0.329711 0.170629 -0.748105 -1.454607 -1.016134 -0.069079 0.110084 0.374201 1.603506 -0.776209 -0.017397 0.760657 0.331800 0.935315 0.412288 -0.792421 -1.934423 -0.564237 0.030292 0.884450 -0.447281 -1.903089 0.851895 -1.066463 -0.914972 -1.053285 -0.280200 0.532449 0.586133 1.808521 -1.489015 -1.082697 0.680576 -0.136659 0.843101 0.184579 -1.436874 -0.176200
0.648175 0.938777 -0.046498 0.847714 0.064385 0.411483 0.027125 -0.631010 1.099311 -0.155159 -1.543393 0.740300 0.701071 -0.396227 0.654490 -0.457983 -1.759124 -0.068603 -1.989566 0.714171 -0.422911 0.084268 0.452879 -1.838736 0.748136 0.044148 0.697945 2.491878 0.315704 0.644288 2.527585 0.921525 1.846821 0.433172 0.617670 1.090268 1.022004 -1.271219 -2.401761 -1.156409 0.683175 -1.161144 -0.928710 -0.845735 -1.062829 -0.853639 -1.130400 2.542941 -1.257375 1.494354 -1.010224 0.193801 1.806072 0.311658 -1.651187 -0.440420 0.662581 -0.166037 -1.116197 1.929066 -0.462912 -2.602075 0.574547 -0.274257
2.399163 1.004769 0.189709 2.203652 0.620425 0.250801 1.184119 -0.228233 1.488106 2.722006 -2.024326 1.277132 0.231238 0.550052 -0.121350 -0.716636 0.291449 -1.575271 -1.306365 -1.415430 -1.052242 1.715561 1.008224 -2.074018 -1.548436 -1.456576 0.942276 1.067262 0.722564 0.332486 1.371051 0.338589 0.770355 -0.141284 -0.244931 0.914310 0.561406 -0.780624 -2.319801 1.133941 0.618861 -0.956991 -1.168755 -1.449522 -1.114081 1.092718 -0.524973 0.288984 -0.873993 -0.057631 1.347596 0.575930 -0.438645 -1.144131 1.495437 -2.215953 0.558198 -1.211979 -2.030356 1.412331 -0.322949 -3.179003 0.618755 1.108776
0.664361 0.500169 -0.233505 0.522312 0.452982 0.270972 0.489518 0.379511 1.793168 2.097863 -0.534575 0.115900 -0.205660 0.832200 0.051299 0.672794 -0.188438 0.599584 -2.148932 -0.458379 0.735909 -0.314098 0.511432 -0.936897 0.231313 0.091499 -0.729155 0.651751 -1.824350 1.078542 0.265926 -0.146913 -1.123663 0.748433 -0.541454 1.803880 0.568500 1.224263 1.350468 -0.049849 0.482872 -0.877185 -0.123244 -0.838318 -0.360604 1.758749 0.126056 0.271324 0.187936 -0.444890 -0.564718 0.366432 -1.265378 -0.307510 2.969464 -1.027953 0.743756 -0.393653 -0.408561 2.049018 -0.086428 -2.896738 1.141001 0.961866
-1.804910 -0.409223 -0.157486 -1.633627 -0.644714 0.102978 -0.606529 0.113958 -0.323798 -3.618090 0.764543 -0.544106 -0.772118 -0.158234 0.705620 -0.888186 0.284818 1.280462 0.006260 1.276763 -1.353211 -1.105392 -0.527501 1.663327 0.870891 2.350379 1.425497 -1.906224 1.472265 -0.324506 0.752288 1.713787 -1.396798 -0.319587 1.845293 1.344618 -1.055804 -0.545666 1.436569 0.656141 -0.219368 1.218305 1.043553 1.203055 0.079973 -0.612195 -1.365162 -4.921797 -1.230421 0.332374 -0.410926 0.265027 1.892914 1.245886 -3.308039 1.251468 -0.588930 1.800077 -1.135019 -0.436218 0.890707 2.078874 -0.635761 -0.599880
-0.514974 -0.206495 -0.074941 -0.515667 -0.143095 -0.135665 -0.014481 -0.012231 -1.524737 -1.944938 -0.243895 0.345838 -1.316152 0.454707 -0.377695 -0.830758 -1.635338 -1.341689 1.003507 0.120350 -1.525187 0.831391 0.274459 1.076436 0.041318 0.284481 0.604361 -0.475740 0.761015 -1.888198 0.727673 0.695118 0.492242 -0.207738 0.703297 -0.909539 -0.272210 -0.174440 -0.314217 1.761934 -0.220351 -1.350780 -2.187639 -1.102282 -0.892509 -1.004757 -0.696881 -1.121774 0.381062 -0.253627 0.406403 -1.415496 1.243430 1.298529 -2.136578 0.353123 -2.199292 -0.729625 -0.226911 -0.230510 0.492192 -0.754421 -1.784838 1.178258
-0.781807 -0.258203 -0.022799 -0.588860 0.067223 0.245446 0.087264 0.125690 1.836063 0.471473 0.089381 -0.152132 0.073775 0.873771 0.142096 0.429502 0.343247 2.736722 -2.614843 -0.424848 2.004555 -0.865467 0.523162 -0.669611 -0.268093 2.220223 -0.182503 0.161536 -1.976893 0.977718 0.414043 0.181277 -1.758101 1.499989 -0.455261 2.640177 0.024156 1.641999 2.870099 -0.910575 0.996945 0.750437 0.932958 0.823003 0.092891 1.597616 0.557338 -1.238894 0.026589 -0.000965 -2.502493 0.041641 -0.481570 -0.236851 1.946229 -0.704593 1.151011 0.978957 -0.019209 2.372190 -0.431815 -1.534283 1.219982 1.307928
3.581831 1.789761 -0.140624 2.798516 1.322862 -0.308904 0.814615 -0.904413 2.820554 4.901241 -4.285117 0.182616 1.635635 -1.234844 0.060443 0.912184 2.491533 -3.609787 0.695537 0.916707 -0.334095 1.357620 2.755495 -0.469456 0.452193 -2.339822 2.119824 3.987125 0.665683 -2.635181 2.335848 3.959454 2.725236 1.969947 -2.122658 -1.180344 0.229084 -3.278305 -3.108699 -2.269847 -2.143723 -3.102985 1.079621 -1.160395 0.515265 0.616729 -2.387869 3.146860 0.445276 2.646287 -0.064344 0.282390 -2.442496 -0.989496 3.156498 -2.023973 0.966555 -1.955124 -2.376378 0.491312 0.751225 -3.793647 1.291341 2.345511
3.620596 1.185746 -0.216838 3.290036 0.829898 -0.030558 1.603130 -1.021335 2.293114 2.772327 -1.971917 1.545503 0.719135 -0.069767 0.899883 -0.071243 0.881981 0.364221 -2.250330 -0.430049 -1.155656 0.720732 -0.362584 -0.647699 -0.668441 -2.676467 -0.201126 -0.745384 2.172832 -0.678865 -0.752535 -0.664928 0.599877 -1.301861 -0.353578 0.551958 1.123673 -2.311273 -1.927231 1.893070 2.815652 -1.376265 -0.040587 0.375513 0.304301 -0.677115 -0.715248 1.325365 -0.844860 0.355276 2.278754 -1.494464 0.162820 -1.533926 1.984069 -3.173459 -2.795673 -7.738429 -7.023118 5.086012 0.783056 -5.494420 6.151740 3.435534
-1.279104 -0.530876 0.024332 -1.303245 -0.342515 0.185084 -0.327490 0.118771 1.547288 -0.056420 0.207896 -0.918990 0.404241 0.383951 1.119782 0.063177 1.029637 2.107332 -1.032100 0.255198 0.731368 -1.058344 0.429771 -0.659934 -0.160870 1.061231 0.289967 0.366678 -0.411444 0.675086 0.287181 -0.779961 -0.524509 -0.480769 1.559322 1.890754 -1.054407 0.401156 -0.158605 -0.705567 -0.441224 1.569441 0.761258 1.366988 0.092428 2.329282 -0.160646 -1.945923 -0.667349 0.735069 -1.105882 0.291207 -0.355869 -0.339058 1.752548 0.635592 0.400519 0.698245 -0.151990 0.620081 0.133588 0.493478 0.849798 -1.025596
3.583525 1.104645 -0.043397 1.766046 0.833334 -0.957698 0.953317 -0.254806 0.592204 0.668420 -1.573286 1.534224 1.698868 -1.148504 2.059499 -3.912360 1.289786 -1.760306 -0.238288 -3.082638 -0.958861 1.314337 1.415979 -5.068339 -2.253496 -2.016634 -1.903325 -0.268905 -0.230687 -0.124059 0.083200 0.374962 -0.064557 -1.911632 0.265712 1.378268 0.417535 -0.153707 -0.408602 0.452186 -0.193915 -2.311290 -0.084754 0.328994 -0.627312 1.960226 -1.389745 0.694136 -1.714802 0.000703 0.248176 2.186810 -0.581822 -0.421939 0.506003 -2.021880 1.977995 -1.375446 -3.291138 -0.457725 2.289381 -3.901554 0.262095 0.526470
4.499271 1.903524 -1.604878 3.056217 1.697114 -2.881205 -0.372920 -2.221201 2.026709 5.242075 0.014365 1.314641 -0.348934 0.046156 -0.478557 -1.873951 -2.217040 -3.095607 -0.266911 0.668453 -0.684524 0.545660 3.363203 -4.271721 -3.041367 -1.830085 -2.156574 0.664781 1.223337 0.407566 -0.546770 2.023665 4.007388 -0.658456 -0.353967 0.009693 0.195331 -3.152251 -3.950078 -2.212430 -0.304319 -0.656733 -2.387614 1.655979 -0.109661 3.430203 2.709344 0.442174 -0.104203 1.041313 4.181491 1.316942 -1.794841 -1.232814 3.190091 -2.668751 0.193205 -1.860560 -4.048259 -3.506840 0.436822 -2.445807 -2.540356 1.822315
-1.765460 -0.812555 -0.038278 -1.738532 -0.558473 0.115588 -0.444343 0.140543 0.320301 -0.841673 1.303867 -1.438313 0.778916 -0.064902 0.063233 1.235485 0.258371 1.755641 -0.156702 1.415659 0.984132 -0.998317 0.487463 -0.286295 0.221444 1.105093 0.291289 0.714680 -1.937869 1.442596 -0.305566 -3.354462 -1.401092 -0.800495 1.099226 -0.125650 -0.980826 1.420468 0.650383 -1.461964 -1.550540 1.834270 1.878603 0.953690 0.323899 1.611447 -0.718642 -0.555924 -0.728085 -1.123534 0.006374 -0.094099 0.476341 -0.270908 1.818439 2.717761 -0.689012 1.289454 1.683623 0.100870 0.176854 2.561949 1.361719 -2.551013
-1.450601 -0.658907 -0.016444 -1.460999 -0.446221 0.145746 -0.376352 0.107718 1.481022 -0.340991 0.283358 -1.102595 0.477288 0.393097 0.981019 0.324797 0.930530 2.542610 -1.568930 0.283840 1.206866 -1.353742 0.439979 -0.426021 -0.184082 1.730252 0.400375 0.087474 -1.012995 0.766805 0.290332 -0.713911 -0.921437 0.188945 1.205197 2.051739 -1.132700 0.704659 0.637342 -0.902600 -0.207091 1.885529 0.971244 1.431612 0.166443 2.173905 -0.051571 -1.969300 -0.534089 0.658973 -1.491388 0.247799 -0.145852 0.080165 2.034324 0.272553 0.534558 1.110615 0.102938 1.112077 0.113973 0.575222 1.226832 -0.570236
-0.341997 -0.308442 -0.118970 0.656727 -0.144504 -0.380778 0.537473 -0.139209 0.850627 1.099149 -0.209874 0.799478 -0.899979 1.150406 -0.008890 -0.801034 -1.032571 -0.350553 -0.306944 -0.561747 0.129765 1.160446 0.563995 -0.836391 -0.828334 -0.501422 -0.523827 1.238924 -0.660497 -0.071350 0.028488 -0.543236 0.020977 -0.576681 -0.234410 0.792728 0.231238 0.824057 -0.344904 0.310727 -0.660337 -1.301525 -1.059980 -0.648497 -1.288679 0.860423 -0.532229 0.127093 -0.071830 -0.668452 -0.391933 -0.562505 -0.143140 -0.850542 0.442204 0.489393 -0.471477 -1.170518 0.080502 0.938647 0.476182 -2.925893 -0.143500 0.492320
5.144901 0.322771 -0.316945 1.695298 -1.328855 -1.169106 0.183134 1.648320 3.766840 6.348153 -2.744192 2.440128 0.147745 -1.569711 3.875358 -0.662732 -0.419040 -0.536722 -1.357937 -1.368122 -0.721243 -0.338120 -1.416690 -3.229122 -4.146079 -4.540021 2.641995 1.981397 2.023914 0.961114 0.481165 2.881961 4.132888 -1.726020 -1.880276 -1.152261 1.702970 -1.781657 -3.257770 0.744968 2.732094 -3.326039 -1.895113 -1.165376 0.876024 -1.710907 -0.290981 2.479020 1.477946 -1.834310 1.469318 3.685467 -1.343604 -1.854044 1.240744 -3.013833 -1.096237 -1.558378 0.376398 0.147235 0.795762 -4.204207 1.459967 2.140615
0.910199 0.048656 -0.119332 1.704728 -0.110081 -0.732343 0.838157 -0.426779 -0.109880 1.955595 0.420040 -0.123457 -0.840388 -1.077942 -0.182760 1.031195 -1.814063 -2.279925 0.430781 -0.690797 -0.615740 1.560766 0.400783 0.010687 -1.751710 -3.290423 -0.362725 0.019731 -1.067012 -0.613810 -1.496554 -0.209270 0.295449 0.562869 0.284245 -0.189802 1.769364 -0.019217 -2.095577 -0.709962 -0.016429 -2.918219 -1.089827 -0.625873 -0.014679 -1.254314 -0.224307 0.636682 0.658389 -0.026397 -0.769503 0.891707 -0.583121 -0.226972 -0.864633 -0.741689 -1.010576 -1.498071 1.246366 0.284525 0.072554 -3.172246 -2.698587 2.343950
0.170513 0.069627 -0.100781 0.069301 0.322854 0.271101 0.232942 0.267367 2.034805 1.527223 -0.654736 -0.245763 0.104733 0.815452 -0.002815 0.998891 0.368242 1.605398 -2.477890 -0.544462 1.284101 -1.037294 0.227502 -0.520716 0.395740 1.168448 -0.369692 0.149547 -1.939770 1.277423 0.608541 0.041340 -1.547421 1.124930 -0.457091 2.228323 0.070623 1.236164 2.273227 -0.385882 0.573546 -0.254420 0.453515 -0.281551 -0.197961 1.727144 0.585754 -0.087889 0.438727 -0.393631 -1.675067 0.316686 -1.183194 -0.058445 3.197807 -0.995685 0.784852 0.272953 -0.131322 2.321863 -0.640858 -1.923416 1.251600 1.217614
2.788996 1.723757 0.888192 1.638598 2.590598 1.257290 2.179419 -1.493995 0.528812 4.132328 -2.455017 3.738181 2.145500 0.803303 2.297738 -2.778976 0.200339 -1.380079 -1.175211 1.221897 -3.728712 1.623328 0.101881 -0.194408 -1.434273 -2.861915 1.937526 -0.505185 0.367513 -0.830053 -0.094548 -0.363269 0.484907 0.158202 0.697663 2.618894 -0.509987 -1.953098 -2.845588 1.488691 1.910441 -0.427524 2.652308 0.529963 0.042900 0.734665 -1.965876 -0.717868 -2.520387 -0.901487 -0.118504 -0.419807 -1.263594 0.358124 2.144262 -2.838119 0.978968 -1.922633 -3.284525 -0.316321 2.228643 -1.579507 -0.787864 0.822004
-1.685402 -0.874923 -0.048777 -1.682814 -0.631602 0.019143 -0.573184 0.079872 -1.107191 -1.203934 0.860611 -0.825552 -0.178342 -0.209066 -0.535836 1.193249 -0.586908 1.038538 0.261076 0.615486 0.631477 -0.761328 -0.572353 1.042446 0.788648 1.600039 -0.430089 0.179222 -1.745443 -0.043649 -0.764934 -0.913837 -0.627220 0.707831 0.947418 -0.674063 -0.364253 1.343418 1.826446 -0.063199 0.298085 0.418329 0.052588 0.007315 0.850888 0.899053 0.449166 -0.294485 1.029536 -0.841465 -0.976047 -0.630449 -0.231280 0.606124 1.350614 1.812276 -0.938594 0.585664 1.393603 -0.190977 -0.282909 1.968503 -0.460804 -0.928442
1.257913 0.688530 0.056298 0.635333 1.288113 0.182513 0.799729 0.850744 3.059581 2.838122 -1.744241 0.123999 0.864204 0.945848 2.610085 -1.426013 1.685757 0.214761 -1.988120 -0.098944 -0.102779 0.624605 1.047252 -2.503710 -1.767872 -0.709100 -0.040234 1.075140 -0.392713 1.391964 0.649715 -2.464566 -0.235681 -1.416660 1.860637 1.337558 -1.424320 0.320830 -1.658518 -1.081582 -2.160644 -0.072936 0.337074 0.116574 -1.688926 2.125942 0.417253 -0.653214 -1.673294 1.298234 0.533807 1.311318 -0.986115 -1.101457 2.259249 0.422593 0.722720 -0.453320 -0.357255 0.748953 1.081287 -2.693022 1.079357 -0.457575
