5313 64
-0.0941608 1 -1.91728 -0.0320064 0.2083 0.02 0.0 0.02 0.0 0.0 0.0 0.0 0.02 0.1 0.06 0.08 0.04 0.04 0.1 0.0 0.02 0.02 0.04 0.0 0.1 0.06 0.08 0.06 0.08 0.0 0.0 0.0 0.0 0.0 0.0 0.35 0.0 0.0 0.56 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0138458 1 -0.199638 -0.0434855 0.0423 0.01 0.01 0.02 0.03 0.02 0.05 0.07 0.1 0.1 0.04 0.03 0.02 0.02 0.02 0.02 0.02 0.01 0.04 0.06 0.05 0.08 0.08 0.06 0.03 0.0 0.0 0.58 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.36 0.0 0.0 0.0 0.0 0.0
0.0169652 1 1.23137 -0.0342893 0.1379 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.07 0.0 0.21 0.17 0.0 0.03 0.03 0.14 0.03 0.07 0.0 0.0 0.0 0.07 0.14 0.38 0.0 0.1 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.07 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0838676 1 0.167959 -0.0397718 0.4615 0.01 0.06 0.02 0.0 0.0 0.0 0.0 0.02 0.06 0.17 0.02 0.03 0.11 0.05 0.07 0.12 0.04 0.03 0.01 0.03 0.05 0.01 0.06 0.05 0.02 0.95 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.089479 0 -1.90415 -0.0398929 0.069 0.1 0.0 0.1 0.0 0.0 0.0 0.0 0.0 0.17 0.14 0.03 0.0 0.14 0.17 0.0 0.0 0.0 0.07 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0162212 1 -1.90415 -0.0348483 0.4567 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.09 0.04 0.08 0.1 0.06 0.08 0.04 0.06 0.04 0.03 0.03 0.09 0.05 0.02 0.1 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.07 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0960198 1 -1.90415 -0.0472548 0.0625 0.03 0.0 0.0 0.0 0.0 0.06 0.03 0.09 0.09 0.03 0.13 0.0 0.0 0.03 0.0 0.03 0.06 0.03 0.0 0.13 0.03 0.03 0.09 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.97 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0876544 1 -0.468772 -0.0473252 0.7378 0.0 0.0 0.0 0.0 0.0 0.01 0.02 0.11 0.1 0.07 0.08 0.04 0.04 0.04 0.04 0.02 0.05 0.03 0.07 0.02 0.1 0.09 0.05 0.02 0.01 0.0 0.2 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0277193 1 0.828759 0.019493 0.122 0.06 0.05 0.01 0.01 0.0 0.0 0.0 0.01 0.05 0.06 0.07 0.07 0.04 0.06 0.04 0.06 0.04 0.05 0.05 0.03 0.06 0.07 0.06 0.06 0.46 0.32 0.0 0.1 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0864495 1 0.318937 0.00592821 0.075 0.05 0.05 0.03 0.03 0.05 0.03 0.03 0.05 0.0 0.03 0.05 0.0 0.03 0.05 0.03 0.03 0.07 0.13 0.07 0.05 0.0 0.0 0.03 0.13 0.23 0.42 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0853134 1 -0.0486604 -0.0424753 0.0189 0.07 0.0 0.0 0.0 0.0 0.0 0.01 0.02 0.0 0.13 0.06 0.05 0.02 0.07 0.04 0.05 0.06 0.1 0.08 0.06 0.02 0.05 0.08 0.02 0.1 0.02 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.0
-0.060527 1 0.307997 -0.01027 0.1486 0.07 0.02 0.0 0.01 0.01 0.02 0.04 0.1 0.08 0.06 0.05 0.02 0.02 0.03 0.04 0.03 0.03 0.04 0.03 0.04 0.02 0.05 0.09 0.1 0.09 0.0 0.21 0.46 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.779459 1 0.493983 -0.0180184 0.4554 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.08 0.1 0.11 0.07 0.02 0.01 0.09 0.08 0.06 0.05 0.0 0.09 0.05 0.02 0.06 0.02 0.02 0.45 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0902363 1 -0.066165 -0.0346319 0.1158 0.04 0.08 0.03 0.0 0.0 0.0 0.01 0.0 0.02 0.02 0.04 0.14 0.11 0.05 0.08 0.11 0.07 0.04 0.04 0.01 0.02 0.0 0.02 0.04 0.04 0.0 0.76 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0697875 1 -0.803548 -0.0439683 0.0296 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.07 0.12 0.09 0.07 0.1 0.1 0.07 0.1 0.07 0.07 0.07 0.04 0.02 0.01 0.01 0.0 0.0 0.0 0.14 0.0 0.0 0.01 0.0 0.0 0.0 0.23 0.0 0.0 0.0 0.01 0.0 0.0 0.55 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0286144 1 0.553061 -0.0384032 0.0018 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.08 0.07 0.1 0.17 0.08 0.05 0.06 0.07 0.06 0.02 0.03 0.02 0.04 0.03 0.04 0.05 0.52 0.42 0.0 0.01 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0743317 1 0.24673 -0.0456532 0.2834 0.02 0.02 0.01 0.01 0.0 0.01 0.0 0.02 0.06 0.05 0.03 0.1 0.06 0.08 0.07 0.06 0.04 0.03 0.03 0.04 0.06 0.08 0.07 0.05 0.19 0.0 0.63 0.0 0.07 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0734366 0 -1.60001 0.00928143 0.0071 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.16 0.03 0.05 0.04 0.04 0.04 0.1 0.04 0.06 0.06 0.09 0.07 0.1 0.06 0.05 0.01 0.06 0.43 0.21 0.0 0.01 0.0 0.02 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0
1.05982 1 1.41735 -0.00036813 0.0119 0.04 0.0 0.02 0.03 0.06 0.04 0.01 0.08 0.03 0.05 0.02 0.04 0.07 0.04 0.04 0.06 0.03 0.03 0.03 0.03 0.03 0.07 0.1 0.06 0.0 0.77 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0487056 1 -0.147124 0.0111495 0.0355 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.04 0.05 0.1 0.05 0.03 0.04 0.03 0.09 0.07 0.04 0.04 0.03 0.07 0.07 0.09 0.12 0.05 0.16 0.0 0.13 0.35 0.07 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0295783 0 0.257671 -0.0117386 0.0172 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.14 0.03 0.09 0.05 0.09 0.14 0.05 0.05 0.07 0.03 0.03 0.09 0.05 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.97 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0545713 1 0.616516 -0.0225835 0.0109 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.05 0.08 0.03 0.09 0.02 0.03 0.11 0.08 0.03 0.02 0.08 0.13 0.17 0.03 0.43 0.0 0.02 0.0 0.13 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.01 0.07 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0921852 1 1.69961 -0.0220573 0.0299 0.05 0.03 0.01 0.0 0.0 0.0 0.0 0.01 0.03 0.07 0.05 0.08 0.04 0.07 0.07 0.04 0.05 0.05 0.03 0.02 0.04 0.08 0.09 0.08 0.61 0.0 0.07 0.02 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.01 0.01 0.0 0.04 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.00806229 1 0.938163 -0.0323137 0.0303 0.01 0.0 0.01 0.01 0.0 0.03 0.07 0.07 0.05 0.04 0.0 0.02 0.05 0.03 0.06 0.04 0.03 0.02 0.02 0.04 0.1 0.18 0.13 0.03 0.03 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.86 0.0 0.04 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.186959 1 1.23793 -0.0447498 0.0896 0.04 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.06 0.04 0.05 0.03 0.03 0.06 0.05 0.05 0.05 0.02 0.01 0.04 0.09 0.18 0.17 0.74 0.03 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2.39089 1 -1.91728 -0.00842034 0.0252 0.02 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.13 0.02 0.06 0.01 0.03 0.04 0.04 0.09 0.24 0.23 0.01 0.01 0.02 0.0 0.03 0.01 0.0 0.0 0.0 0.67 0.0 0.0 0.01 0.11 0.08 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0939543 1 -1.28274 -0.0357158 0.0172 0.05 0.0 0.02 0.0 0.0 0.03 0.0 0.0 0.0 0.03 0.03 0.07 0.02 0.03 0.02 0.05 0.0 0.0 0.05 0.1 0.0 0.05 0.17 0.24 0.03 0.0 0.14 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.38 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0136947 0 0.430529 -0.0408784 0.156 0.05 0.04 0.03 0.02 0.01 0.01 0.01 0.0 0.01 0.04 0.09 0.08 0.03 0.06 0.03 0.07 0.07 0.09 0.06 0.01 0.04 0.03 0.05 0.05 0.87 0.0 0.01 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0762595 0 1.36921 -0.0269744 0.3462 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.05 0.13 0.16 0.08 0.09 0.05 0.1 0.12 0.04 0.02 0.03 0.07 0.04 0.0 0.01 0.64 0.08 0.0 0.0 0.0 0.0 0.05 0.09 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0859331 1 0.240166 -0.0385118 0.0631 0.02 0.0 0.0 0.05 0.05 0.02 0.0 0.01 0.08 0.05 0.07 0.02 0.11 0.05 0.08 0.04 0.02 0.05 0.09 0.09 0.03 0.03 0.01 0.04 0.07 0.6 0.04 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0
-0.0723694 1 0.863769 -0.0409854 0.0968 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.03 0.04 0.09 0.09 0.05 0.1 0.1 0.08 0.1 0.08 0.03 0.06 0.02 0.02 0.02 0.03 0.52 0.03 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.02 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0791513 1 0.771869 0.0595773 0.0343 0.05 0.0 0.0 0.0 0.01 0.02 0.02 0.02 0.05 0.02 0.06 0.07 0.02 0.05 0.05 0.06 0.07 0.08 0.04 0.08 0.03 0.04 0.06 0.05 0.08 0.04 0.64 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.11 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0748136 1 -1.90415 -0.0482022 0.0652 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.3 0.17 0.02 0.0 0.02 0.0 0.11 0.0 0.02 0.09 0.0 0.0 0.02 0.02 0.2 0.0 0.0 0.93 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.092233 1 0.697475 -0.0272083 0.08 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.08 0.08 0.0 0.0 0.08 0.0 0.04 0.04 0.08 0.0 0.0 0.04 0.04 0.2 0.16 0.08 0.24 0.08 0.0 0.2 0.0 0.0 0.0 0.04 0.08 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0746415 1 0.749989 -0.0436045 0.4 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.07 0.0 0.02 0.02 0.16 0.09 0.0 0.0 0.2 0.07 0.0 0.0 0.09 0.0 0.02 0.09 0.13 0.0 0.0 0.0 0.02 0.0 0.0 0.71 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.13 0.0
-0.0713366 1 1.45455 -0.0316025 0.1754 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.03 0.05 0.07 0.07 0.06 0.1 0.05 0.04 0.05 0.05 0.04 0.04 0.06 0.04 0.06 0.1 0.06 0.28 0.35 0.0 0.02 0.03 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0355206 1 0.946916 -0.039195 0.0012 0.02 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.02 0.05 0.06 0.08 0.05 0.05 0.04 0.05 0.06 0.05 0.04 0.06 0.1 0.08 0.11 0.06 0.84 0.07 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0466879 1 1.38234 -0.0241542 0.0727 0.06 0.04 0.03 0.04 0.04 0.02 0.02 0.03 0.04 0.05 0.06 0.06 0.05 0.03 0.03 0.02 0.01 0.01 0.01 0.02 0.05 0.08 0.1 0.09 0.21 0.0 0.0 0.28 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.27 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0
-0.0905462 1 1.19417 -0.0410806 0.125 0.04 0.0 0.0 0.0 0.0 0.0 0.01 0.04 0.04 0.07 0.05 0.07 0.11 0.04 0.1 0.02 0.03 0.15 0.04 0.04 0.04 0.02 0.04 0.07 0.02 0.0 0.08 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.263487 0 0.795938 0.0395565 0.0221 0.07 0.02 0.01 0.01 0.0 0.0 0.0 0.01 0.02 0.03 0.05 0.05 0.05 0.05 0.05 0.05 0.04 0.04 0.05 0.05 0.05 0.08 0.1 0.11 0.61 0.0 0.26 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.152327 1 0.570566 -0.0403198 0.0032 0.14 0.06 0.02 0.01 0.0 0.0 0.0 0.01 0.01 0.03 0.04 0.07 0.06 0.05 0.06 0.03 0.03 0.04 0.04 0.06 0.04 0.05 0.06 0.06 0.14 0.0 0.13 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0572221 1 1.37359 -0.028683 0.0404 0.08 0.03 0.04 0.02 0.02 0.02 0.01 0.02 0.02 0.09 0.07 0.07 0.05 0.04 0.05 0.04 0.02 0.07 0.04 0.03 0.03 0.04 0.05 0.07 0.2 0.0 0.12 0.08 0.42 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0108163 1 1.18979 -0.0373579 0.1267 0.24 0.03 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.07 0.07 0.05 0.03 0.06 0.03 0.02 0.04 0.03 0.03 0.03 0.04 0.04 0.05 0.13 0.03 0.0 0.0 0.0 0.01 0.35 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0670334 1 0.988489 -0.00207086 0.0287 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.06 0.11 0.07 0.08 0.08 0.09 0.04 0.03 0.05 0.02 0.03 0.05 0.06 0.06 0.1 0.05 0.5 0.0 0.25 0.0 0.02 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.11 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0926805 0 -1.31775 -0.0388286 0.0235 0.09 0.07 0.06 0.11 0.01 0.01 0.0 0.0 0.01 0.0 0.0 0.11 0.01 0.02 0.04 0.12 0.06 0.06 0.01 0.02 0.08 0.04 0.04 0.02 0.33 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.52 0.07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0601694 0 0.257671 -0.045598 0.0516 0.03 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.04 0.1 0.08 0.05 0.05 0.04 0.04 0.03 0.04 0.04 0.02 0.03 0.03 0.14 0.12 0.1 0.08 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0
-0.0525058 1 1.32327 -0.0448731 0.016 0.06 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.05 0.05 0.06 0.07 0.06 0.04 0.04 0.06 0.05 0.05 0.04 0.06 0.06 0.07 0.1 0.07 0.17 0.01 0.03 0.02 0.0 0.0 0.02 0.0 0.0 0.07 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.09 0.0 0.0 0.0 0.0
-0.0208686 1 1.18542 -0.0466629 0.1667 0.01 0.0 0.01 0.0 0.01 0.14 0.06 0.01 0.08 0.09 0.01 0.06 0.01 0.03 0.03 0.14 0.06 0.05 0.01 0.01 0.03 0.04 0.07 0.05 0.0 0.17 0.01 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.00716722 1 0.358322 -0.0360807 0.3123 0.04 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.08 0.05 0.02 0.05 0.07 0.1 0.1 0.14 0.12 0.06 0.03 0.02 0.03 0.03 0.03 0.28 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.08 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0638318 0 1.00381 -0.0257431 0.0174 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.07 0.06 0.06 0.08 0.04 0.04 0.06 0.08 0.06 0.06 0.05 0.05 0.04 0.08 0.1 0.04 0.36 0.46 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0511976 1 1.0235 -0.035634 0.337 0.03 0.0 0.01 0.0 0.0 0.0 0.0 0.03 0.1 0.08 0.08 0.03 0.04 0.03 0.08 0.07 0.04 0.06 0.06 0.03 0.03 0.06 0.07 0.06 0.31 0.44 0.0 0.21 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0518517 1 0.294868 0.0195384 0.0428 0.06 0.04 0.01 0.01 0.01 0.01 0.0 0.02 0.04 0.04 0.03 0.05 0.04 0.03 0.03 0.03 0.05 0.04 0.03 0.06 0.11 0.09 0.09 0.09 0.24 0.0 0.15 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0794955 1 0.756553 -0.0187967 0.0656 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.03 0.13 0.15 0.1 0.16 0.03 0.0 0.11 0.02 0.05 0.03 0.05 0.02 0.0 0.02 0.02 0.05 0.41 0.1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.11 0.0 0.0
