5313 64
0.113822 -0.023331 0.008943 0.097260 0.018319 0.017042 -0.030286 0.057082 -0.006536 0.012549 -0.004059 0.003001 -0.032062 0.012652 0.017771 0.010695 -0.013026 0.016257 0.027044 -0.026091 0.028251 -0.014034 0.014413 0.029890 -0.033050 -0.002324 0.012331 -0.021331 -0.034558 0.020475 0.007239 -0.028174 0.018899 -0.000586 0.000931 0.000513 0.024136 0.029692 -0.078288 -0.041881 -0.990302 -0.392825 0.048118 0.291913 1.427205 -0.293668 -0.923579 1.632379 -3.029621 0.894121 0.317440 0.057726 0.329395 0.636978 0.564433 0.729786 0.971181 1.023587 -0.287802 0.453508 -0.672898 -0.967001 -2.017238 4.134757
0.042585 -0.031415 -0.029269 0.033203 0.025021 -0.003645 -0.013514 0.018089 -0.009885 0.012547 0.002528 0.011716 -0.043008 0.013762 0.023830 0.018518 -0.003517 0.001216 0.024705 -0.033124 0.029952 0.004329 0.017667 0.023966 -0.003417 0.008800 0.004085 -0.019861 -0.037090 0.025005 -0.032794 -0.049266 -0.029720 0.025754 0.016977 -0.035144 -0.017910 -0.008981 0.004880 0.019845 -0.231771 -0.204283 -0.235740 1.054725 0.314814 0.033502 -0.369879 2.027172 -1.155308 -0.222139 -0.068886 2.994530 0.238422 -0.486171 -0.077254 -0.042838 1.943036 0.380242 -1.746906 0.033198 -0.847209 1.554979 -2.414827 1.698573
0.105374 -0.021839 0.000669 0.090586 0.013869 0.015042 -0.026578 0.054555 -0.007305 0.012688 -0.003444 0.004189 -0.033439 0.012643 0.018068 0.011435 -0.011678 0.014589 0.027020 -0.026280 0.028672 -0.012343 0.014966 0.028960 -0.027636 -0.002754 0.011564 -0.020792 -0.032226 0.023597 0.000390 -0.030335 0.020285 -0.002549 -0.001175 -0.001120 0.017420 0.021962 -0.069744 -0.031068 -2.146289 0.179083 -0.168788 -1.045004 1.181898 -0.501252 -0.619452 -0.654489 -4.090513 0.835348 0.134521 -0.108605 -0.019653 0.469051 0.403943 0.475619 1.141801 0.642780 1.357303 -0.277405 -0.079469 -1.352207 -1.116659 2.562084
-0.007510 -0.035046 -0.058280 -0.011435 0.025586 -0.017117 -0.002195 -0.008728 -0.012003 0.012503 0.006643 0.017304 -0.049935 0.014487 0.027490 0.023381 0.002229 -0.007818 0.023311 -0.037266 0.030954 0.015338 0.019597 0.020407 0.015194 0.013618 -0.000157 -0.019347 -0.036900 0.029159 -0.058089 -0.061319 -0.053523 0.037444 0.023107 -0.053776 -0.043746 -0.032708 0.052644 0.057987 0.099629 0.137067 -0.404558 1.618601 -0.148018 0.202379 -0.015642 1.975161 0.260348 -0.808994 -0.310314 4.249260 0.340249 -1.153548 -0.451641 -0.471050 2.355936 -0.086973 -2.397654 0.138345 -1.052671 2.781732 -1.650692 -0.451588
-0.031376 -0.031220 -0.074748 -0.030690 0.015381 -0.018791 0.000908 -0.018185 -0.013463 0.012639 0.008254 0.020141 -0.053578 0.014603 0.028526 0.025308 0.006785 -0.014807 0.022631 -0.039601 0.031946 0.023778 0.021246 0.017616 0.031029 0.012480 -0.001684 -0.019716 -0.031529 0.036686 -0.080481 -0.069199 -0.059618 0.036634 0.016916 -0.060757 -0.068296 -0.052055 0.085546 0.091024 1.761006 1.229045 -0.979105 1.067045 -0.634163 -0.051300 -0.749013 -0.480134 1.647561 -0.754190 -0.490271 5.437429 0.366933 -1.736866 -0.241016 -0.811815 0.861919 0.202256 -0.899856 -0.246014 -0.837114 1.778425 2.802355 -5.190959
0.026766 -0.023582 -0.036717 0.022371 0.011175 -0.000175 -0.014599 0.012651 -0.009389 0.012176 0.002730 0.012084 -0.042797 0.014197 0.023291 0.018333 -0.004962 0.004136 0.025317 -0.030777 0.029747 0.000575 0.017138 0.024880 -0.004337 0.002001 0.008501 -0.020060 -0.030297 0.029543 -0.031296 -0.042233 -0.006459 0.006577 -0.000061 -0.020360 -0.012344 -0.006095 -0.003176 0.016445 1.318594 0.474123 0.178474 -0.997229 -0.217478 0.024915 1.515235 -1.124728 1.305249 -0.272336 0.276576 -0.475908 -0.036291 0.667796 -0.795229 -0.098255 0.120812 -0.834538 -0.262806 0.662727 0.069245 -2.101038 0.055348 -0.886747
0.002858 -0.027438 -0.057552 -0.000094 0.013141 -0.009190 -0.006472 -0.000655 -0.011890 0.012804 0.004601 0.015393 -0.047426 0.013849 0.025134 0.021036 0.000359 -0.004507 0.024280 -0.034726 0.030854 0.011072 0.019085 0.021538 0.012738 0.007824 0.002090 -0.019705 -0.031791 0.032625 -0.055085 -0.057207 -0.034791 0.024999 0.011590 -0.041820 -0.041208 -0.028552 0.036263 0.052560 -0.035375 1.493067 -0.942993 -0.364291 -0.142401 -0.524556 0.960394 -1.224749 -0.901150 -0.308041 -0.556204 3.474443 0.201014 -0.855907 -0.272790 -0.597868 0.193455 0.068845 0.366396 -0.018025 -0.607620 0.235005 2.385889 -1.640877
0.025346 -0.023871 -0.035713 0.021204 0.011264 -0.003093 -0.011871 0.013860 -0.009652 0.012023 0.004181 0.013729 -0.044838 0.014590 0.024625 0.019945 -0.002975 0.001755 0.025047 -0.031648 0.030120 0.003571 0.017774 0.023434 0.002033 0.004899 0.007737 -0.018450 -0.030094 0.030817 -0.037965 -0.045204 -0.011513 0.009098 0.002740 -0.025333 -0.014371 -0.010999 0.009479 0.022257 0.551798 -0.740935 0.570029 0.174255 0.243212 0.210429 -0.550271 -0.889330 2.506599 -0.176093 0.721830 -2.376644 0.017809 0.260170 -0.295761 0.022118 0.573803 -0.847238 -1.500977 0.190234 0.714120 0.366293 -0.731166 -2.131063
0.001924 -0.021168 -0.057484 -0.000273 0.006074 -0.009778 -0.004954 0.000938 -0.012775 0.012789 0.006349 0.017990 -0.050500 0.014027 0.026306 0.023081 0.000564 -0.004410 0.024458 -0.034173 0.030660 0.010858 0.018912 0.021427 0.016982 0.007046 0.003603 -0.018711 -0.029331 0.034485 -0.058390 -0.055204 -0.025636 0.016300 0.005950 -0.039189 -0.038835 -0.031625 0.039871 0.055794 -1.654922 0.337900 0.324049 1.612043 0.030970 0.119020 1.304533 -0.623471 -0.925721 -0.845491 -0.600313 0.469575 0.375953 -0.466322 -0.377263 -0.137922 -3.988817 -1.390703 0.180901 0.565079 0.587946 3.416168 0.994261 -2.226970
0.098279 -0.020452 0.007639 0.085805 0.014548 0.015336 -0.028113 0.051210 -0.007194 0.012244 -0.001594 0.006009 -0.035622 0.013323 0.019635 0.013283 -0.009917 0.011952 0.026418 -0.027625 0.028794 -0.008729 0.015440 0.027930 -0.023032 -0.001310 0.013065 -0.020826 -0.031595 0.024460 -0.005265 -0.030453 0.014984 -0.003044 -0.004018 -0.003314 0.014679 0.019084 -0.050502 -0.024152 0.501393 -0.798776 0.277329 0.243020 -0.093600 0.470900 -1.424202 0.681207 0.294788 0.278361 1.111608 -1.989050 -0.241676 0.314900 0.022583 0.240498 -1.425186 0.525733 -1.371685 -0.358147 0.025596 0.037543 -2.046404 1.283702
0.015158 -0.028131 -0.042286 0.011656 0.019178 -0.008227 -0.008488 0.002348 -0.010088 0.012485 0.002636 0.012167 -0.043509 0.013750 0.023430 0.018468 -0.003038 0.000558 0.024772 -0.033038 0.030028 0.005290 0.017862 0.023841 -0.000115 0.005296 0.006530 -0.021634 -0.032555 0.029441 -0.038024 -0.048633 -0.021941 0.017003 0.003696 -0.028551 -0.025681 -0.010019 0.011850 0.026953 2.217665 0.748375 -0.436118 0.266705 -0.843153 -0.291650 1.247716 -0.254308 1.866022 -0.369926 -0.506306 1.694102 0.149729 -0.377929 -0.171608 -0.275795 -0.893375 0.212983 0.568736 -0.448157 -0.064131 0.159552 3.148843 -0.109582
0.066842 -0.030479 -0.017575 0.053583 0.027185 0.000629 -0.017853 0.028137 -0.008298 0.012531 -0.000225 0.007885 -0.038279 0.013298 0.021508 0.015297 -0.008245 0.008406 0.025683 -0.030233 0.028988 -0.004293 0.016000 0.026958 -0.018041 0.006455 0.006737 -0.020517 -0.038878 0.020657 -0.012966 -0.041257 -0.016484 0.020785 0.015172 -0.023270 0.001276 0.010102 -0.030439 -0.009846 0.199755 -0.673882 -0.014070 1.116730 1.095496 -0.529428 0.111533 2.292556 -1.916087 0.181525 -0.255473 2.470015 0.506966 0.196517 0.330768 0.505218 1.848811 0.592853 -1.252921 -0.010377 -0.443118 0.907617 -2.399421 4.737317
0.051986 -0.031024 -0.024260 0.041282 0.025552 -0.001238 -0.015609 0.022987 -0.009669 0.012603 0.002004 0.011000 -0.042142 0.013631 0.023399 0.017926 -0.004147 0.002222 0.024895 -0.032621 0.029877 0.003101 0.017479 0.024325 -0.005504 0.009081 0.004095 -0.019588 -0.037708 0.024101 -0.029842 -0.048431 -0.029579 0.026523 0.018146 -0.034466 -0.014883 -0.006372 0.000511 0.015400 -0.085038 -0.287094 -0.311250 0.799604 0.375265 -0.106627 -0.442342 1.842697 -1.576864 -0.131575 0.015763 3.149175 0.167174 -0.415367 -0.009458 -0.029548 1.871232 0.528112 -1.799163 -0.210067 -0.744537 1.376691 -2.717041 2.285248
-0.044351 -0.029974 -0.077353 -0.041740 0.013110 -0.018120 -0.000854 -0.024178 -0.013839 0.012403 0.010092 0.022314 -0.055945 0.015152 0.030106 0.027331 0.007482 -0.015868 0.022321 -0.040094 0.031951 0.025218 0.021359 0.017166 0.033952 0.013132 -0.001497 -0.018991 -0.031497 0.036660 -0.084090 -0.069166 -0.062347 0.036616 0.017771 -0.062748 -0.067669 -0.054986 0.095346 0.095442 2.060023 1.014374 -0.689169 1.693574 -1.018647 0.669074 0.123573 1.152147 3.389338 -1.163316 0.231119 4.168103 0.355542 -1.538682 -0.983084 -1.053779 -0.108392 -0.337070 -3.596294 1.043613 -1.587870 2.071649 0.830807 -4.598057
0.110138 -0.024032 0.019147 0.096292 0.023899 0.014445 -0.027562 0.054675 -0.006660 0.012372 -0.002824 0.004079 -0.033415 0.012976 0.018751 0.011870 -0.011314 0.014145 0.026702 -0.026972 0.028592 -0.011337 0.015069 0.028770 -0.028748 0.002004 0.012584 -0.020692 -0.035524 0.020765 0.003009 -0.029666 0.008520 0.003501 0.000822 -0.004579 0.019851 0.026077 -0.055499 -0.034708 -0.070546 -1.001582 0.179647 -0.368739 -0.818297 0.268319 -0.483510 0.839587 -0.459914 0.134341 0.652026 -1.676010 -0.667849 0.272941 0.103637 0.097409 -1.145855 0.651011 -0.556625 -1.485363 0.564670 0.886598 -3.021382 3.506361
0.020314 -0.024048 -0.038469 0.017268 0.012863 -0.005008 -0.009987 0.009246 -0.010604 0.012568 0.003502 0.013439 -0.044898 0.013831 0.023944 0.019444 -0.002098 -0.000044 0.025051 -0.032389 0.030350 0.005884 0.018197 0.023007 0.005125 0.005973 0.006449 -0.019451 -0.030458 0.031541 -0.043080 -0.049041 -0.019196 0.013932 0.002862 -0.029260 -0.024617 -0.014462 0.018693 0.031216 0.745210 0.166835 -0.041373 0.479575 -0.707739 0.064640 0.544509 -0.653287 1.514316 -0.429664 0.037549 -0.169009 -0.040939 -0.380300 -0.229165 -0.323196 -2.335790 -0.324546 -0.150342 -0.374671 0.452152 1.442888 1.804103 -1.644689
0.080349 -0.027155 -0.002190 0.069687 0.024502 0.004520 -0.018436 0.036690 -0.006836 0.012352 -0.002653 0.004525 -0.033882 0.013053 0.018859 0.012079 -0.011512 0.014328 0.026716 -0.026979 0.028555 -0.011729 0.015018 0.028978 -0.028606 0.000661 0.012213 -0.021580 -0.034840 0.021909 0.002118 -0.030648 0.011518 0.001687 -0.001901 -0.003053 0.015996 0.024940 -0.058203 -0.032202 -0.665931 -0.297235 0.318338 -1.132272 -0.269204 -0.410295 1.307667 -0.517231 -0.873383 0.237476 -0.543257 -1.512647 -0.358635 0.752028 0.175125 0.386070 1.290244 -0.005172 2.406975 -1.139169 1.040656 -0.698168 -0.347961 3.327133
0.066638 -0.021615 -0.012330 0.057186 0.013859 0.006709 -0.020535 0.034291 -0.008751 0.012300 0.001358 0.010088 -0.040563 0.013781 0.022204 0.016806 -0.006599 0.007006 0.025820 -0.029530 0.029416 -0.002794 0.016547 0.025778 -0.009978 0.003505 0.009422 -0.019138 -0.032199 0.026659 -0.021913 -0.038949 -0.003306 0.006875 0.002716 -0.017568 -0.000585 0.003043 -0.017391 0.000361 0.298470 -0.854082 0.436105 0.249227 0.057885 0.179007 -0.364905 -0.091073 0.348382 -0.095548 0.718825 -1.477923 -0.134188 0.358671 -0.151709 0.147302 -1.523684 -0.310760 -1.398309 -0.268251 0.632389 0.852715 -2.084754 0.520544
0.077971 -0.026522 -0.000360 0.068111 0.025435 0.004079 -0.019359 0.032627 -0.006319 0.012298 -0.003632 0.003232 -0.032520 0.012818 0.017969 0.010920 -0.012537 0.015363 0.026755 -0.026983 0.028148 -0.012520 0.014581 0.029862 -0.032450 -0.001815 0.014579 -0.023792 -0.034174 0.021627 0.006067 -0.028171 0.016769 -0.002457 -0.008462 0.003390 0.017217 0.032505 -0.066242 -0.039143 1.601140 -0.255442 0.291984 0.408666 -0.552867 -0.368222 1.290279 0.889357 1.504681 0.305847 -0.710012 -1.738665 0.087297 0.644260 0.544222 0.570301 -1.045511 0.654370 2.260917 -0.766853 0.679074 -0.335856 2.601468 3.848814
0.015805 -0.022788 -0.039336 0.013837 0.009476 -0.004132 -0.010815 0.008282 -0.009828 0.011836 0.004833 0.014667 -0.045996 0.014836 0.025091 0.020640 -0.002251 0.000331 0.024634 -0.032550 0.030097 0.005340 0.017937 0.023172 0.004481 0.003597 0.008332 -0.019700 -0.028858 0.032425 -0.041956 -0.045789 -0.011242 0.006929 -0.001708 -0.025265 -0.021557 -0.014972 0.017581 0.030604 1.149628 -0.239753 0.525865 0.047428 -0.265609 0.190234 0.140316 -1.416046 3.790149 -0.299022 0.260027 -2.724928 0.041055 0.259677 -0.284113 -0.055244 0.057125 -0.953574 -0.645853 0.381154 0.822908 -0.142994 0.919207 -2.962309
0.126574 -0.018603 0.013863 0.110520 0.010906 0.020962 -0.030647 0.067022 -0.006098 0.012717 -0.005808 0.000963 -0.029342 0.012220 0.015756 0.008518 -0.014758 0.019884 0.028008 -0.023459 0.028257 -0.018826 0.014009 0.030781 -0.037820 -0.006929 0.015357 -0.021019 -0.030032 0.023047 0.014614 -0.021874 0.040835 -0.014801 -0.009603 0.013863 0.034373 0.036724 -0.099001 -0.054569 -2.001436 -0.031285 -0.085291 -1.773660 0.906518 -0.345470 -1.021482 -1.483613 -4.054872 1.031982 0.778561 -1.886353 -0.390308 0.697174 0.281504 0.502303 0.228092 0.762050 1.824990 -0.997672 0.321911 -2.042638 -0.877257 2.887976
0.092831 -0.028921 -0.000172 0.077457 0.027790 0.006706 -0.022594 0.041902 -0.006768 0.012400 -0.002625 0.004446 -0.033936 0.013022 0.019326 0.012336 -0.011964 0.014403 0.026505 -0.027592 0.028303 -0.011632 0.014734 0.029279 -0.030673 0.002822 0.010359 -0.021182 -0.038522 0.018327 0.004454 -0.032230 0.002232 0.010415 0.008576 -0.009068 0.019051 0.026259 -0.061994 -0.035734 -0.378926 -0.954148 0.275759 0.583876 1.043977 -0.459183 0.115515 2.088289 -2.102913 0.430425 -0.176462 0.647151 0.283516 0.650043 0.440874 0.733437 2.133317 0.591948 -0.372618 -0.246980 -0.048591 0.222856 -2.869331 5.668685
0.083053 -0.019695 -0.002640 0.073263 0.011500 0.012691 -0.024685 0.043580 -0.007999 0.012556 -0.001366 0.006784 -0.036583 0.013073 0.019601 0.013640 -0.008671 0.010338 0.026618 -0.027584 0.029256 -0.006851 0.016018 0.027060 -0.016659 -0.000333 0.011509 -0.020071 -0.030120 0.027134 -0.013748 -0.034641 0.009918 -0.000670 -0.004760 -0.006913 0.005581 0.012625 -0.037703 -0.012858 0.613255 -0.062880 -0.015069 -0.770597 -0.212331 -0.121747 -0.311114 -1.094961 -0.082441 0.356795 0.573839 -1.469258 -0.284648 0.375022 0.131315 0.074079 -2.070433 0.376421 0.475676 -0.612433 0.534361 -0.834316 0.681437 0.202661
-0.032055 -0.030485 -0.075482 -0.031023 0.015045 -0.018960 0.001678 -0.019270 -0.013374 0.012755 0.007706 0.019489 -0.052484 0.014412 0.027884 0.024656 0.004510 -0.010964 0.023303 -0.037622 0.031589 0.018932 0.020490 0.018953 0.025993 0.011799 -0.000803 -0.019106 -0.031878 0.035307 -0.072837 -0.065451 -0.052426 0.033327 0.016035 -0.055388 -0.058617 -0.045326 0.072037 0.079351 0.294986 1.503608 -0.857982 0.107597 -0.731256 -0.170789 1.243339 -1.015808 0.355631 -0.896668 -0.624302 4.096609 0.146375 -1.243443 -0.710950 -0.911113 0.415854 -0.491371 -0.272130 -0.025050 -0.613850 1.294639 2.197917 -3.210357
0.087777 -0.020307 -0.009577 0.075981 0.009131 0.012610 -0.023596 0.047620 -0.008609 0.012887 -0.001903 0.006550 -0.036397 0.012693 0.019225 0.013285 -0.008390 0.009777 0.026585 -0.027884 0.029440 -0.006517 0.016189 0.026814 -0.016760 -0.001523 0.010037 -0.020143 -0.029862 0.027576 -0.014200 -0.035912 0.012776 -0.000228 -0.001329 -0.008082 0.004342 0.009363 -0.045846 -0.010808 -1.898018 0.611488 -0.609635 -1.164857 0.371009 -0.163024 -1.068896 -1.348955 -3.552512 0.517332 0.636774 0.367379 -0.319358 -0.283641 0.019988 -0.102625 -0.419576 0.737890 0.759272 -0.830567 -0.309005 -0.574360 -0.187956 0.581620
0.000146 -0.024332 -0.050554 -0.000564 0.009277 -0.008290 -0.007087 0.000724 -0.011031 0.012037 0.006314 0.016899 -0.048780 0.014903 0.026453 0.022546 -0.000017 -0.003103 0.024236 -0.033945 0.030566 0.009409 0.018719 0.021698 0.012553 0.006490 0.005373 -0.018679 -0.029605 0.033528 -0.052548 -0.051802 -0.022829 0.014166 0.004357 -0.035020 -0.031702 -0.025840 0.035760 0.046403 -0.369915 0.036512 0.403054 0.349186 -0.070251 0.220139 0.460056 -0.994768 2.585999 -0.462232 -0.001670 -1.776820 0.144859 -0.074117 -0.386823 -0.238548 0.390528 -1.201298 -0.909011 0.834480 0.437399 0.848856 0.290449 -3.440357
0.082592 -0.023608 -0.004885 0.070451 0.017236 0.011875 -0.026161 0.040933 -0.008028 0.012430 -0.000561 0.007556 -0.037585 0.013375 0.020804 0.014719 -0.008210 0.009085 0.026039 -0.029014 0.029165 -0.005131 0.016060 0.026790 -0.015663 0.003988 0.008469 -0.019583 -0.034988 0.023719 -0.015478 -0.039098 -0.008023 0.013357 0.008011 -0.017782 0.002177 0.009685 -0.028763 -0.008929 0.560134 -0.222159 -0.335516 -0.124626 0.677742 -0.527716 -0.450806 0.589298 -0.642407 0.552822 0.437154 0.215499 0.180497 0.261112 0.444488 0.118043 -0.044720 0.903583 -1.629157 0.195281 -0.377915 -0.518322 -1.116589 2.413540
-0.005869 -0.026819 -0.062346 -0.007104 0.010079 -0.011314 -0.003987 -0.002927 -0.012639 0.012837 0.005686 0.017034 -0.049540 0.013970 0.025985 0.022327 0.002633 -0.007901 0.023886 -0.036010 0.031289 0.015151 0.019855 0.020108 0.019542 0.007337 0.001735 -0.019703 -0.029513 0.035628 -0.064160 -0.059890 -0.034503 0.022694 0.009057 -0.044228 -0.049140 -0.036762 0.047983 0.065091 -0.748313 1.437451 -0.793044 0.527943 -0.251159 -0.021365 -0.156523 -0.843996 -0.428224 -0.423910 -0.453190 3.165401 0.245218 -1.330076 -0.238478 -0.642449 -0.058623 -0.009744 0.287197 0.141879 -0.770737 1.406399 2.726213 -3.960758
0.044558 -0.021909 -0.034043 0.036886 0.007659 0.002759 -0.016406 0.025231 -0.010755 0.012787 0.002570 0.012764 -0.044218 0.013495 0.023178 0.018612 -0.002517 -0.000028 0.025099 -0.032277 0.030281 0.005500 0.018015 0.023372 0.002712 0.001569 0.006308 -0.020075 -0.028667 0.032017 -0.041339 -0.047270 -0.008512 0.007826 0.001831 -0.026117 -0.023272 -0.016284 0.003029 0.030954 -0.209533 0.350405 0.093873 1.148679 0.637266 0.356683 -1.192933 0.217313 -1.563108 -0.097978 0.144467 2.259452 0.389447 -0.277313 -0.123310 0.219696 -1.114211 -0.108874 -0.025449 0.680300 -0.508467 0.475753 0.244469 -2.626733
0.068738 -0.029809 -0.001815 0.059764 0.030831 0.000862 -0.016939 0.027239 -0.006868 0.012345 -0.002343 0.004717 -0.034355 0.013037 0.019241 0.012423 -0.010746 0.012725 0.026419 -0.028063 0.028581 -0.009337 0.015277 0.028642 -0.026809 0.003302 0.011799 -0.022365 -0.036761 0.020911 -0.000936 -0.033326 -0.000322 0.008248 -0.000557 -0.007515 0.010197 0.025006 -0.044972 -0.027988 1.687539 -0.439942 0.305945 -0.123793 -1.065854 -0.350454 1.918505 0.874821 1.476503 -0.030618 -0.805995 -0.880727 -0.224492 0.643856 0.278885 0.311459 -0.362527 0.331278 1.919037 -1.173414 0.955489 -0.012055 1.113323 3.914184
0.110505 -0.018498 0.006359 0.097011 0.010164 0.017028 -0.026891 0.058389 -0.006666 0.012685 -0.004665 0.002546 -0.031276 0.012421 0.016638 0.009809 -0.013325 0.017712 0.027729 -0.024287 0.028506 -0.016202 0.014495 0.029929 -0.032617 -0.006111 0.014863 -0.021022 -0.029178 0.024828 0.007721 -0.024354 0.036637 -0.014071 -0.011070 0.010524 0.026901 0.030438 -0.084780 -0.043705 -1.597751 0.101686 0.035817 -1.928765 0.410553 -0.311246 -0.311266 -2.153639 -3.197119 0.745683 0.519883 -2.115985 -0.491396 0.723511 0.106703 0.399601 -0.450070 0.326358 2.489583 -1.171556 0.776494 -1.931446 -0.008516 1.859579
-0.044807 -0.029030 -0.077079 -0.041841 0.011229 -0.016628 -0.002043 -0.023337 -0.013870 0.012381 0.010270 0.022545 -0.056131 0.015224 0.030206 0.027506 0.007558 -0.015856 0.022368 -0.039896 0.032002 0.025177 0.021389 0.017073 0.034866 0.012953 -0.001464 -0.018555 -0.030948 0.037101 -0.085154 -0.069027 -0.061162 0.035420 0.017197 -0.062330 -0.067151 -0.055893 0.096496 0.096370 2.074406 1.033056 -0.673845 1.582741 -1.023192 0.780464 0.147775 1.168039 3.492329 -1.154489 0.413549 4.010418 0.287764 -1.456660 -1.114682 -1.121934 -0.145019 -0.428900 -3.739873 1.229972 -1.695031 1.911853 0.710806 -4.561114
0.006722 -0.029213 -0.048681 0.003341 0.018781 -0.008881 -0.008141 -0.000249 -0.011257 0.012593 0.004617 0.014945 -0.047012 0.014037 0.025266 0.020896 0.000443 -0.004961 0.024081 -0.035200 0.030767 0.011881 0.019094 0.021613 0.011158 0.008905 0.002825 -0.020284 -0.032995 0.031246 -0.053442 -0.056509 -0.039632 0.026767 0.011168 -0.042681 -0.040860 -0.026170 0.041263 0.050972 2.757819 0.752595 -0.512921 0.279007 -0.681690 -0.202228 0.530275 -0.268727 1.457763 -0.537277 -0.394247 3.830023 0.178766 -0.548715 -0.293232 -0.377807 -0.160022 0.125439 -0.242920 -0.285378 -0.286310 0.036266 2.033951 -1.795509
0.060951 -0.023077 -0.012235 0.052982 0.016199 0.003771 -0.018978 0.027974 -0.007189 0.011753 0.000096 0.007997 -0.037987 0.014036 0.021169 0.015088 -0.009099 0.010369 0.025750 -0.029106 0.028602 -0.006578 0.015513 0.027647 -0.020122 -0.001492 0.013569 -0.022371 -0.031478 0.025543 -0.009586 -0.032101 0.012485 -0.003273 -0.007343 -0.004410 0.007367 0.016116 -0.040443 -0.016615 1.326669 -0.771897 0.665425 0.934919 0.125924 0.088700 -0.151536 0.542448 3.193353 0.204506 0.142879 -3.482142 0.280629 0.615963 0.299302 0.540441 -0.189301 -0.009383 -0.326155 0.284551 0.537170 -0.075912 0.680757 1.088376
-0.036552 -0.030438 -0.081061 -0.036236 0.013932 -0.021293 0.003312 -0.020973 -0.013919 0.012683 0.009030 0.021244 -0.054632 0.014683 0.029135 0.026261 0.005525 -0.012652 0.022906 -0.038624 0.031629 0.020942 0.020703 0.018332 0.028823 0.012074 -0.001296 -0.018902 -0.031893 0.035552 -0.076307 -0.066504 -0.053116 0.033413 0.018325 -0.058252 -0.059618 -0.049610 0.075673 0.084235 -0.588534 0.987613 -0.562907 1.385481 -0.246252 0.272151 0.440165 0.174044 -0.027402 -1.088643 -0.274759 4.106193 0.375210 -1.459617 -0.863674 -0.771238 0.321330 -0.752775 -1.734724 0.441765 -0.962222 2.932779 0.311804 -3.256321
